slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,565,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,4,10,26,1,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Reverse Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,567,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,10,10,1,1,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,578,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,6,29,0,TRUE,FALSE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Made Shot,Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,585,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,4,1,TRUE,TRUE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,592,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,150,227,36,27,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,597,4,10,2019,Right Corner 3,Right Side,R,24+ ft.,230,46,12,23,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,610,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-116,253,23,27,TRUE,FALSE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,619,4,9,2019,Mid-Range,Center,C,16-24 ft.,9,179,8,17,TRUE,FALSE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Made Shot,Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,623,4,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-106,162,29,19,TRUE,TRUE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,640,4,7,2019,Above the Break 3,Center,C,24+ ft.,-9,260,54,26,TRUE,FALSE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Driving Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,661,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,4,2,58,0,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Running Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,664,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,2,15,46,1,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Driving Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,676,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,5,10,12,1,TRUE,TRUE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,682,4,5,2019,Above the Break 3,Center,C,24+ ft.,20,270,46,27,TRUE,TRUE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,686,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-148,249,20,28,TRUE,FALSE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,691,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,223,-24,50,22,TRUE,FALSE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181024,MIL,PHI,21800059,696,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,4,12,28,1,TRUE,TRUE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181024,MIL,PHI,21800059,700,4,3,2019,Mid-Range,Center,C,16-24 ft.,-11,190,52,19,TRUE,FALSE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Missed Shot,Hook Shot,2PT Field Goal,20181024,MIL,PHI,21800059,727,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,3,25,6,2,TRUE,FALSE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,731,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,15,30,1,TRUE,FALSE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Made Shot,Driving Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,746,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,4,10,45,1,TRUE,TRUE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,769,4,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-127,100,59,16,TRUE,FALSE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Missed Shot,Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,773,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,17,20,1,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,780,4,0,2019,Above the Break 3,Center,C,24+ ft.,-74,268,8,27,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,9,1,11,2019,Mid-Range,Left Side,L,16-24 ft.,-218,-1,30,21,TRUE,FALSE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Made Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,13,1,11,2019,Mid-Range,Right Side,R,8-16 ft.,133,85,5,15,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,23,1,10,2019,Right Corner 3,Right Side,R,24+ ft.,230,-17,17,23,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Missed Shot,Hook Shot,2PT Field Goal,20181026,MIN,MIL,21800071,27,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,55,47,1,7,TRUE,FALSE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,37,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-49,27,33,5,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,43,1,8,2019,Above the Break 3,Center,C,24+ ft.,32,253,57,25,TRUE,FALSE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,53,1,7,2019,Right Corner 3,Right Side,R,24+ ft.,232,61,57,23,TRUE,FALSE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,61,1,7,2019,Above the Break 3,Center,C,24+ ft.,-22,257,31,25,TRUE,FALSE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Made Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,86,1,5,2019,Mid-Range,Right Side,R,8-16 ft.,132,84,41,15,TRUE,TRUE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Made Shot,Running Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,89,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,3,26,0,TRUE,TRUE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,92,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,201,176,53,26,TRUE,FALSE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181026,MIN,MIL,21800071,96,1,4,2019,Above the Break 3,Center,C,24+ ft.,-75,251,29,26,TRUE,FALSE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,110,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-226,47,53,23,TRUE,FALSE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,113,1,3,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,49,69,23,8,TRUE,FALSE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,117,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,98,240,53,25,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Missed Shot,Running Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,127,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,14,26,2,TRUE,FALSE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,131,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-131,216,7,25,TRUE,TRUE
2018-19,1610612749,203089,Shot Chart Detail,John Henson,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,135,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-228,3,30,22,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,145,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,5,7,1,TRUE,TRUE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,148,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-173,174,51,24,TRUE,TRUE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Missed Shot,Step Back Jump shot,3PT Field Goal,20181026,MIN,MIL,21800071,153,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-188,159,3,24,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,168,2,11,2019,Above the Break 3,Center,C,24+ ft.,-62,247,26,25,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,172,2,10,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-7,48,23,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181026,MIN,MIL,21800071,176,2,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-131,151,30,19,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Made Shot,Floating Jump shot,2PT Field Goal,20181026,MIN,MIL,21800071,180,2,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,126,4,12,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,183,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,8,40,0,TRUE,TRUE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,198,2,8,2019,Above the Break 3,Center,C,24+ ft.,55,260,40,26,TRUE,FALSE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,210,2,7,2019,Right Corner 3,Right Side,R,24+ ft.,231,75,57,24,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,221,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,25,7,2,TRUE,TRUE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,229,2,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,90,37,9,TRUE,FALSE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Made Shot,Tip Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,231,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,3,10,35,1,TRUE,TRUE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Made Shot,Step Back Jump shot,3PT Field Goal,20181026,MIN,MIL,21800071,238,2,6,2019,Above the Break 3,Center,C,24+ ft.,-21,247,8,24,TRUE,TRUE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,249,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,58,36,17,6,TRUE,FALSE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Made Shot,Step Back Jump shot,3PT Field Goal,20181026,MIN,MIL,21800071,259,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,99,237,54,25,TRUE,TRUE
2018-19,1610612749,1626192,Shot Chart Detail,Pat Connaughton,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,263,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,92,263,26,27,TRUE,FALSE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Made Shot,Reverse Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,267,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,21,11,2,TRUE,TRUE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181026,MIN,MIL,21800071,273,2,3,2019,Mid-Range,Left Side,L,8-16 ft.,-122,98,49,15,TRUE,FALSE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,286,2,3,2019,Right Corner 3,Right Side,R,24+ ft.,234,80,1,24,TRUE,FALSE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Made Shot,Tip Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,288,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,TRUE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,290,2,2,2019,Above the Break 3,Center,C,24+ ft.,22,253,32,25,TRUE,FALSE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Made Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,292,2,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,39,88,27,9,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,302,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6,58,51,5,TRUE,FALSE
2018-19,1610612749,203089,Shot Chart Detail,John Henson,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,304,2,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-44,103,46,11,TRUE,FALSE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,308,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-165,187,32,24,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,312,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,6,3,0,TRUE,TRUE
2018-19,1610612749,1627763,Shot Chart Detail,Malcolm Brogdon,Milwaukee Bucks,Made Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,327,2,0,2019,Mid-Range,Left Side,L,8-16 ft.,-89,17,0,9,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181026,MIN,MIL,21800071,339,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,8,49,0,TRUE,TRUE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,349,3,10,2019,Right Corner 3,Right Side,R,24+ ft.,239,49,44,24,TRUE,TRUE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,355,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,2,89,1,8,TRUE,FALSE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Dunk Shot,2PT Field Goal,20181026,MIN,MIL,21800071,360,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,4,4,31,0,TRUE,TRUE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Driving Dunk Shot,2PT Field Goal,20181026,MIN,MIL,21800071,364,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,26,9,2,TRUE,TRUE
2018-19,1610612749,201572,Shot Chart Detail,Brook Lopez,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,367,3,8,2019,Right Corner 3,Right Side,R,24+ ft.,226,-1,45,22,TRUE,TRUE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,377,3,8,2019,Above the Break 3,Center,C,24+ ft.,19,264,8,26,TRUE,FALSE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,383,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,20,37,2,TRUE,TRUE
2018-19,1610612749,202339,Shot Chart Detail,Eric Bledsoe,Milwaukee Bucks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,395,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-3,14,0,TRUE,TRUE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Missed Shot,Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,398,3,6,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-79,28,57,8,TRUE,FALSE
2018-19,1610612749,203507,Shot Chart Detail,Giannis Antetokounmpo,Milwaukee Bucks,Made Shot,Dunk Shot,2PT Field Goal,20181026,MIN,MIL,21800071,406,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,6,27,0,TRUE,TRUE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,412,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,1,6,0,TRUE,TRUE
2018-19,1610612749,203089,Shot Chart Detail,John Henson,Milwaukee Bucks,Missed Shot,Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,429,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-12,70,33,7,TRUE,FALSE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,443,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,221,91,47,23,TRUE,TRUE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,457,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,241,58,26,TRUE,FALSE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181026,MIN,MIL,21800071,466,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,11,41,1,TRUE,TRUE
2018-19,1610612749,203114,Shot Chart Detail,Khris Middleton,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,471,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-159,205,6,25,TRUE,FALSE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,477,3,2,2019,Above the Break 3,Center,C,24+ ft.,-13,290,37,29,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,489,3,2,2019,Above the Break 3,Center,C,24+ ft.,-44,248,19,25,TRUE,FALSE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Made Shot,Floating Jump shot,2PT Field Goal,20181026,MIN,MIL,21800071,493,3,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,36,126,46,13,TRUE,TRUE
2018-19,1610612749,1628978,Shot Chart Detail,Donte DiVincenzo,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,497,3,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,148,26,25,TRUE,FALSE
2018-19,1610612749,101141,Shot Chart Detail,Ersan Ilyasova,Milwaukee Bucks,Made Shot,Putback Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,499,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,25,0,TRUE,TRUE
2018-19,1610612749,203089,Shot Chart Detail,John Henson,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,508,3,0,2019,Right Corner 3,Right Side,R,24+ ft.,226,5,49,22,TRUE,TRUE
2018-19,1610612749,1627748,Shot Chart Detail,Thon Maker,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,524,4,11,2019,Right Corner 3,Right Side,R,24+ ft.,230,-26,31,23,TRUE,TRUE
2018-19,1610612749,203089,Shot Chart Detail,John Henson,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,528,4,11,2019,Above the Break 3,Center,C,24+ ft.,-2,265,2,26,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,MIN,MIL,21800071,531,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,10,5,38,1,TRUE,TRUE
2018-19,1610612749,1626192,Shot Chart Detail,Pat Connaughton,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,535,4,10,2019,Above the Break 3,Center,C,24+ ft.,-8,259,19,25,TRUE,TRUE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,550,4,9,2019,Above the Break 3,Center,C,24+ ft.,-27,267,14,26,TRUE,FALSE
2018-19,1610612749,1626192,Shot Chart Detail,Pat Connaughton,Milwaukee Bucks,Missed Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,555,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,215,130,43,25,TRUE,FALSE
2018-19,1610612749,203503,Shot Chart Detail,Tony Snell,Milwaukee Bucks,Missed Shot,Running Jump Shot,2PT Field Goal,20181026,MIN,MIL,21800071,567,4,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-41,90,30,9,TRUE,FALSE
2018-19,1610612749,1626192,Shot Chart Detail,Pat Connaughton,Milwaukee Bucks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181026,MIN,MIL,21800071,583,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,10,52,1,TRUE,TRUE
2018-19,1610612749,203521,Shot Chart Detail,Matthew Dellavedova,Milwaukee Bucks,Made Shot,Jump Shot,3PT Field Goal,20181026,MIN,MIL,21800071,594,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-110,244,24,26,TRUE,TRUE
