slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,424,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,132,215,25,25,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,433,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,7,24,54,2,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,441,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,211,8,25,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,458,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,24,1,2,TRUE,FALSE
2018-19,1610612751,202334,Shot Chart Detail,Ed Davis,Brooklyn Nets,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181226,BKN,CHA,21800505,464,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,10,43,2,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,498,4,11,2019,Mid-Range,Left Side,L,16-24 ft.,-218,26,47,21,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Pullup Jump shot,2PT Field Goal,20181226,BKN,CHA,21800505,502,4,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,84,152,11,17,TRUE,TRUE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181226,BKN,CHA,21800505,509,4,10,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-68,89,12,11,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,519,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,16,9,45,1,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,523,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,-18,22,2,TRUE,TRUE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,527,4,8,2019,Above the Break 3,Center,C,24+ ft.,-14,248,56,24,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,534,4,8,2019,Above the Break 3,Center,C,24+ ft.,-24,248,28,24,TRUE,FALSE
2018-19,1610612751,201162,Shot Chart Detail,Jared Dudley,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,558,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,134,209,58,24,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,560,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,93,236,51,25,TRUE,TRUE
2018-19,1610612751,201162,Shot Chart Detail,Jared Dudley,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,577,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-78,234,55,24,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181226,BKN,CHA,21800505,584,4,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,50,35,42,6,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181226,BKN,CHA,21800505,593,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,94,231,24,24,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,597,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,16,-8,0,1,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,601,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,17,4,33,1,TRUE,TRUE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,605,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,3,4,0,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,608,4,3,2019,Above the Break 3,Center,C,24+ ft.,-15,261,1,26,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Running Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,613,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,23,10,34,2,TRUE,TRUE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,616,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-236,-26,47,23,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,626,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,176,173,19,24,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,628,4,1,2019,Right Corner 3,Right Side,R,24+ ft.,235,11,13,23,TRUE,TRUE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,637,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,88,235,40,25,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,646,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,116,247,11,27,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,703,5,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,11,38,1,TRUE,TRUE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,707,5,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,11,7,2,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,2PT Field Goal,20181226,BKN,CHA,21800505,710,5,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,189,39,23,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,724,5,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,13,21,1,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181226,BKN,CHA,21800505,728,5,1,2019,Mid-Range,Center,C,8-16 ft.,-40,148,49,15,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,732,5,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-124,219,13,25,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Step Back Jump shot,3PT Field Goal,20181226,BKN,CHA,21800505,779,6,4,2019,Above the Break 3,Center,C,24+ ft.,11,253,36,25,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,789,6,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-160,183,54,24,TRUE,FALSE
2018-19,1610612751,201162,Shot Chart Detail,Jared Dudley,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181226,BKN,CHA,21800505,793,6,3,2019,Right Corner 3,Right Side,R,24+ ft.,236,21,27,23,TRUE,TRUE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181226,BKN,CHA,21800505,798,6,2,2019,Mid-Range,Left Side,L,8-16 ft.,-101,4,46,10,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181226,BKN,CHA,21800505,807,6,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-8,43,55,4,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181226,BKN,CHA,21800505,815,6,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,41,96,22,10,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,819,6,1,2019,Restricted Area,Center,C,Less Than 8 ft.,9,4,0,0,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181226,BKN,CHA,21800505,823,6,0,2019,Above the Break 3,Center,C,24+ ft.,74,241,29,25,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Made Shot,Running Layup Shot,2PT Field Goal,20181226,BKN,CHA,21800505,828,6,0,2019,Restricted Area,Center,C,Less Than 8 ft.,20,15,3,2,TRUE,TRUE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,9,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,154,216,41,26,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,12,1,10,2019,Right Corner 3,Right Side,R,24+ ft.,234,60,54,24,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,16,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-9,58,26,5,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Pullup Jump shot,2PT Field Goal,20181228,CHA,BKN,21800517,26,1,9,2019,Mid-Range,Center,C,16-24 ft.,-51,162,38,16,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,2PT Field Goal,20181228,CHA,BKN,21800517,29,1,9,2019,Mid-Range,Center,C,16-24 ft.,32,159,16,16,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,32,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,251,36,27,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,36,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-155,237,8,28,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,2PT Field Goal,20181228,CHA,BKN,21800517,39,1,7,2019,Mid-Range,Center,C,16-24 ft.,55,173,38,18,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,43,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-28,47,13,5,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Putback Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,46,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,36,12,3,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,104,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,1,12,2,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,54,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,29,53,2,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Floating Jump shot,2PT Field Goal,20181228,CHA,BKN,21800517,62,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-12,63,28,6,TRUE,TRUE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,69,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,49,57,4,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,89,1,4,2019,Right Corner 3,Right Side,R,24+ ft.,233,16,58,23,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,93,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-8,44,41,4,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,108,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,46,15,4,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,117,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-246,64,56,25,TRUE,FALSE
2018-19,1610612751,201162,Shot Chart Detail,Jared Dudley,Brooklyn Nets,Missed Shot,Floating Jump shot,2PT Field Goal,20181228,CHA,BKN,21800517,128,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6,64,7,6,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,133,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,33,27,3,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Pullup Jump shot,2PT Field Goal,20181228,CHA,BKN,21800517,146,1,1,2019,Mid-Range,Left Side,L,8-16 ft.,-101,73,59,12,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181228,CHA,BKN,21800517,149,1,1,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-100,153,26,18,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Running Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,153,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,29,10,2,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,156,1,0,2019,Left Corner 3,Left Side,L,24+ ft.,-239,-20,40,23,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,160,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-5,86,20,8,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,183,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-36,39,22,5,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Bank Shot,2PT Field Goal,20181228,CHA,BKN,21800517,189,2,10,2019,Mid-Range,Left Side,L,8-16 ft.,-95,2,34,9,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,193,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-95,258,17,27,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,2PT Field Goal,20181228,CHA,BKN,21800517,200,2,9,2019,Mid-Range,Center,C,16-24 ft.,-34,158,40,16,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Missed Shot,Floating Jump shot,2PT Field Goal,20181228,CHA,BKN,21800517,205,2,9,2019,Mid-Range,Right Side,R,8-16 ft.,111,-1,18,11,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,209,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,127,237,52,26,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,215,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,22,38,2,TRUE,TRUE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,230,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,32,27,3,TRUE,TRUE
2018-19,1610612751,202334,Shot Chart Detail,Ed Davis,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,234,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,36,47,3,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,240,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,262,32,28,TRUE,TRUE
2018-19,1610612751,201162,Shot Chart Detail,Jared Dudley,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,244,2,6,2019,Above the Break 3,Center,C,24+ ft.,-7,277,4,27,TRUE,FALSE
2018-19,1610612751,201162,Shot Chart Detail,Jared Dudley,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,259,2,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-103,252,36,27,TRUE,FALSE
2018-19,1610612751,201162,Shot Chart Detail,Jared Dudley,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,272,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,4,31,33,3,TRUE,TRUE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,275,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-43,20,11,4,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,281,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-103,239,3,26,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,285,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-8,50,44,5,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Made Shot,Tip Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,287,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,39,0,TRUE,TRUE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,290,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-16,62,23,6,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,299,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,31,48,3,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,305,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,29,11,2,TRUE,TRUE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,309,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,21,55,2,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,325,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,18,42,38,4,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,349,3,11,2019,Above the Break 3,Center,C,24+ ft.,7,255,19,25,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,353,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-48,47,42,6,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,356,3,10,2019,Left Corner 3,Left Side,L,24+ ft.,-236,35,25,23,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Made Shot,Dunk Shot,2PT Field Goal,20181228,CHA,BKN,21800517,358,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,-6,22,0,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,364,3,9,2019,Above the Break 3,Center,C,24+ ft.,73,255,55,26,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Step Back Jump shot,2PT Field Goal,20181228,CHA,BKN,21800517,381,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-11,89,48,8,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,395,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,36,5,4,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,401,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,39,0,TRUE,TRUE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20181228,CHA,BKN,21800517,406,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,1,11,17,1,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,410,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,245,59,26,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,417,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-217,135,27,25,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20181228,CHA,BKN,21800517,435,3,5,2019,Above the Break 3,Center,C,24+ ft.,66,257,38,26,TRUE,FALSE
