slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,437,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,11,24,3,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Pullup Jump shot,2PT Field Goal,20181021,DEN,GSW,21800038,443,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-35,137,51,14,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,446,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,15,30,2,TRUE,FALSE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,448,3,7,2019,Right Corner 3,Right Side,R,24+ ft.,229,25,26,23,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,457,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,37,55,3,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Putback Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,459,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,11,11,50,1,TRUE,TRUE
2018-19,1610612743,1628470,Shot Chart Detail,Torrey Craig,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,462,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,114,36,23,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,466,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-151,184,11,23,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Floating Jump shot,2PT Field Goal,20181021,DEN,GSW,21800038,479,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,57,40,5,TRUE,TRUE
2018-19,1610612743,1627823,Shot Chart Detail,Juancho Hernangomez,Denver Nuggets,Made Shot,Running Dunk Shot,2PT Field Goal,20181021,DEN,GSW,21800038,483,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,9,18,0,TRUE,TRUE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181021,DEN,GSW,21800038,495,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,5,5,25,0,TRUE,TRUE
2018-19,1610612743,1627823,Shot Chart Detail,Juancho Hernangomez,Denver Nuggets,Made Shot,Running Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,505,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,204,148,9,25,TRUE,TRUE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,508,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,229,38,25,TRUE,TRUE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,526,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-118,215,9,24,TRUE,FALSE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,528,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,123,205,3,23,TRUE,FALSE
2018-19,1610612743,203486,Shot Chart Detail,Mason Plumlee,Denver Nuggets,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181021,DEN,GSW,21800038,533,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,23,24,29,3,TRUE,TRUE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Missed Shot,Floating Jump shot,2PT Field Goal,20181021,DEN,GSW,21800038,540,3,1,2019,Mid-Range,Left Side,L,8-16 ft.,-89,59,2,10,TRUE,FALSE
2018-19,1610612743,203486,Shot Chart Detail,Mason Plumlee,Denver Nuggets,Made Shot,Reverse Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,544,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,13,37,1,TRUE,TRUE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,550,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,27,6,12,2,TRUE,TRUE
2018-19,1610612743,1627736,Shot Chart Detail,Malik Beasley,Denver Nuggets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,580,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,37,27,5,TRUE,FALSE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Putback Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,583,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-27,64,21,6,TRUE,TRUE
2018-19,1610612743,1627736,Shot Chart Detail,Malik Beasley,Denver Nuggets,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181021,DEN,GSW,21800038,585,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,4,45,1,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181021,DEN,GSW,21800038,602,4,8,2019,Mid-Range,Right Side,R,16-24 ft.,152,74,28,16,TRUE,TRUE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,605,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,218,125,50,25,TRUE,FALSE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,618,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-79,231,14,24,TRUE,FALSE
2018-19,1610612743,1628470,Shot Chart Detail,Torrey Craig,Denver Nuggets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181021,DEN,GSW,21800038,624,4,6,2019,Mid-Range,Left Side,L,8-16 ft.,-84,15,30,8,TRUE,TRUE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181021,DEN,GSW,21800038,628,4,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-52,20,56,5,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,632,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,13,29,1,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,641,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,13,27,49,2,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,653,4,4,2019,Above the Break 3,Center,C,24+ ft.,-73,242,20,25,TRUE,FALSE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181021,DEN,GSW,21800038,669,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-13,41,54,4,TRUE,TRUE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181021,DEN,GSW,21800038,675,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-92,227,42,24,TRUE,FALSE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,677,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,11,40,34,4,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181021,DEN,GSW,21800038,689,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-140,210,45,25,TRUE,FALSE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,693,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-32,11,12,3,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,20,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,15,47,4,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Missed Shot,Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,24,1,10,2019,Mid-Range,Right Side,R,8-16 ft.,123,67,20,14,TRUE,FALSE
2018-19,1610612743,1628470,Shot Chart Detail,Torrey Craig,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,28,1,9,2019,Left Corner 3,Left Side,L,24+ ft.,-226,13,58,22,TRUE,FALSE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,30,1,9,2019,Above the Break 3,Center,C,24+ ft.,13,254,54,25,TRUE,FALSE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Made Shot,Pullup Jump shot,3PT Field Goal,20181023,DEN,SAC,21800051,34,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-159,193,33,25,TRUE,TRUE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Made Shot,Driving Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,40,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,16,13,49,2,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Pullup Jump shot,3PT Field Goal,20181023,DEN,SAC,21800051,55,1,7,2019,Above the Break 3,Center,C,24+ ft.,0,270,53,27,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,58,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,23,35,2,TRUE,TRUE
2018-19,1610612743,1628470,Shot Chart Detail,Torrey Craig,Denver Nuggets,Made Shot,Running Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,66,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,14,8,0,1,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,76,1,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-109,160,35,19,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,20181023,DEN,SAC,21800051,81,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,14,29,59,3,TRUE,TRUE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,95,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,14,11,11,1,TRUE,TRUE
2018-19,1610612743,1627823,Shot Chart Detail,Juancho Hernangomez,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,99,1,4,2019,Left Corner 3,Left Side,L,24+ ft.,-224,8,41,22,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,106,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,10,15,15,1,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,108,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,201,48,25,TRUE,FALSE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Made Shot,Running Dunk Shot,2PT Field Goal,20181023,DEN,SAC,21800051,112,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,16,27,1,TRUE,TRUE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,115,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-127,215,56,24,TRUE,FALSE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Putback Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,117,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,10,12,52,1,TRUE,TRUE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,120,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,16,15,9,2,TRUE,FALSE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Made Shot,Running Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,124,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,10,17,55,1,TRUE,TRUE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Missed Shot,Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,132,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,14,28,10,3,TRUE,FALSE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Putback Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,134,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,17,9,1,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Missed Shot,Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,145,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,11,21,39,2,TRUE,FALSE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Missed Shot,Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,150,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,32,27,3,TRUE,FALSE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,155,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,13,64,4,6,TRUE,FALSE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181023,DEN,SAC,21800051,159,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-1,85,1,8,TRUE,FALSE
2018-19,1610612743,1627736,Shot Chart Detail,Malik Beasley,Denver Nuggets,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,165,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-36,25,37,4,TRUE,TRUE
2018-19,1610612743,203486,Shot Chart Detail,Mason Plumlee,Denver Nuggets,Made Shot,Running Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,168,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,6,14,0,TRUE,TRUE
2018-19,1610612743,1627823,Shot Chart Detail,Juancho Hernangomez,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,174,2,10,2019,Left Corner 3,Left Side,L,24+ ft.,-226,13,45,22,TRUE,FALSE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Made Shot,Putback Dunk Shot,2PT Field Goal,20181023,DEN,SAC,21800051,176,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,40,0,TRUE,TRUE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Made Shot,Driving Dunk Shot,2PT Field Goal,20181023,DEN,SAC,21800051,180,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,18,16,1,TRUE,TRUE
2018-19,1610612743,1626168,Shot Chart Detail,Trey Lyles,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,197,2,9,2019,Above the Break 3,Center,C,24+ ft.,-36,259,31,26,TRUE,FALSE
2018-19,1610612743,1627736,Shot Chart Detail,Malik Beasley,Denver Nuggets,Made Shot,Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,205,2,8,2019,Mid-Range,Right Side,R,8-16 ft.,114,106,47,15,TRUE,TRUE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,211,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,193,4,24,TRUE,FALSE
2018-19,1610612743,1627823,Shot Chart Detail,Juancho Hernangomez,Denver Nuggets,Made Shot,Putback Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,213,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,57,0,TRUE,TRUE
2018-19,1610612743,1627736,Shot Chart Detail,Malik Beasley,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,219,2,7,2019,Right Corner 3,Right Side,R,24+ ft.,222,6,32,22,TRUE,TRUE
2018-19,1610612743,1627736,Shot Chart Detail,Malik Beasley,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,223,2,7,2019,Right Corner 3,Right Side,R,24+ ft.,225,27,2,22,TRUE,FALSE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,241,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,50,1,TRUE,TRUE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,244,2,5,2019,Mid-Range,Right Side,R,8-16 ft.,117,27,15,12,TRUE,FALSE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Made Shot,Putback Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,246,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,7,11,1,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Pullup Jump shot,2PT Field Goal,20181023,DEN,SAC,21800051,250,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,25,47,42,5,TRUE,TRUE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,262,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,2,8,1,TRUE,TRUE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Made Shot,Floating Jump shot,2PT Field Goal,20181023,DEN,SAC,21800051,276,2,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,2,83,16,8,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Missed Shot,Floating Jump shot,2PT Field Goal,20181023,DEN,SAC,21800051,279,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,10,62,45,6,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Driving Dunk Shot,2PT Field Goal,20181023,DEN,SAC,21800051,288,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,2,10,26,1,TRUE,TRUE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181023,DEN,SAC,21800051,291,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-164,189,9,25,TRUE,FALSE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,301,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,226,40,25,TRUE,TRUE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181023,DEN,SAC,21800051,312,2,1,2019,Above the Break 3,Center,C,24+ ft.,-55,249,14,25,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,329,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-157,195,5,25,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,346,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-92,229,46,24,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,349,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,170,174,24,24,TRUE,FALSE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Made Shot,Pullup Jump shot,2PT Field Goal,20181023,DEN,SAC,21800051,354,3,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,28,127,4,13,TRUE,TRUE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Made Shot,Step Back Jump shot,3PT Field Goal,20181023,DEN,SAC,21800051,357,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-108,216,28,24,TRUE,TRUE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,364,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,177,28,24,TRUE,TRUE
2018-19,1610612743,1628470,Shot Chart Detail,Torrey Craig,Denver Nuggets,Made Shot,Driving Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,374,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,8,41,1,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Missed Shot,Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,378,3,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,71,169,17,18,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,382,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,6,10,2,1,TRUE,TRUE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Made Shot,Reverse Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,390,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,15,24,1,TRUE,TRUE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181023,DEN,SAC,21800051,396,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,14,48,2,TRUE,TRUE
2018-19,1610612743,203999,Shot Chart Detail,Nikola Jokic,Denver Nuggets,Missed Shot,Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,407,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,7,26,12,2,TRUE,FALSE
2018-19,1610612743,1627750,Shot Chart Detail,Jamal Murray,Denver Nuggets,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181023,DEN,SAC,21800051,417,3,5,2019,Mid-Range,Left Side,L,8-16 ft.,-118,24,38,12,TRUE,FALSE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Made Shot,Driving Hook Shot,2PT Field Goal,20181023,DEN,SAC,21800051,419,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,32,28,3,TRUE,TRUE
2018-19,1610612743,1628420,Shot Chart Detail,Monte Morris,Denver Nuggets,Missed Shot,Floating Jump shot,2PT Field Goal,20181023,DEN,SAC,21800051,429,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,44,59,0,7,TRUE,FALSE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181023,DEN,SAC,21800051,431,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-228,3,44,22,TRUE,FALSE
2018-19,1610612743,1628470,Shot Chart Detail,Torrey Craig,Denver Nuggets,Made Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,433,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-129,203,39,24,TRUE,TRUE
2018-19,1610612743,1628470,Shot Chart Detail,Torrey Craig,Denver Nuggets,Missed Shot,Jump Shot,3PT Field Goal,20181023,DEN,SAC,21800051,437,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,192,148,18,24,TRUE,FALSE
2018-19,1610612743,203914,Shot Chart Detail,Gary Harris,Denver Nuggets,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181023,DEN,SAC,21800051,441,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,20,52,2,TRUE,FALSE
2018-19,1610612743,200794,Shot Chart Detail,Paul Millsap,Denver Nuggets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181023,DEN,SAC,21800051,443,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,51,43,5,TRUE,FALSE
