slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181119,SAC,OKC,21800247,491,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,19,27,26,3,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Running Layup Shot,2PT Field Goal,20181119,SAC,OKC,21800247,494,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,11,8,2,1,TRUE,TRUE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,506,3,0,2019,Right Corner 3,Right Side,R,24+ ft.,224,29,56,22,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181119,SAC,OKC,21800247,509,3,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-79,182,32,19,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Step Back Jump shot,3PT Field Goal,20181119,SAC,OKC,21800247,520,3,0,2019,Above the Break 3,Center,C,24+ ft.,34,246,2,24,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,527,3,0,2019,Backcourt,Back Court,BC,Back Court Shot,-179,689,0,71,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181119,SAC,OKC,21800247,535,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-37,15,24,3,TRUE,FALSE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,541,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-107,230,58,25,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181119,SAC,OKC,21800247,545,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-21,4,26,2,TRUE,FALSE
2018-19,1610612760,1629126,Shot Chart Detail,Deonte Burton,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181119,SAC,OKC,21800247,549,4,10,2019,Mid-Range,Left Side,L,8-16 ft.,-82,24,0,8,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181119,SAC,OKC,21800247,560,4,9,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-74,127,27,14,TRUE,TRUE
2018-19,1610612760,1627789,Shot Chart Detail,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,563,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,111,221,56,24,TRUE,FALSE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,567,4,8,2019,Right Corner 3,Right Side,R,24+ ft.,224,85,38,23,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Floating Jump shot,2PT Field Goal,20181119,SAC,OKC,21800247,569,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-51,52,24,7,TRUE,FALSE
2018-19,1610612760,1627789,Shot Chart Detail,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,Made Shot,Running Reverse Layup Shot,2PT Field Goal,20181119,SAC,OKC,21800247,573,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,17,4,55,1,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181119,SAC,OKC,21800247,587,4,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,115,150,19,18,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,3PT Field Goal,20181119,SAC,OKC,21800247,598,4,6,2019,Above the Break 3,Center,C,24+ ft.,-63,239,46,24,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181119,SAC,OKC,21800247,602,4,6,2019,Mid-Range,Left Side,L,8-16 ft.,-92,61,8,11,TRUE,TRUE
2018-19,1610612760,1627789,Shot Chart Detail,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,608,4,5,2019,Right Corner 3,Right Side,R,24+ ft.,235,0,28,23,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,610,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,219,124,13,25,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Made Shot,Floating Jump shot,2PT Field Goal,20181119,SAC,OKC,21800247,613,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,1,93,30,9,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,622,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,134,209,58,24,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,626,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,209,23,24,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181119,SAC,OKC,21800247,628,4,3,2019,Right Corner 3,Right Side,R,24+ ft.,229,53,15,23,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181119,SAC,OKC,21800247,630,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,14,50,2,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181119,SAC,OKC,21800247,646,4,2,2019,Above the Break 3,Center,C,24+ ft.,57,245,14,25,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,3PT Field Goal,20181119,SAC,OKC,21800247,652,4,1,2019,Above the Break 3,Center,C,24+ ft.,-8,253,39,25,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,657,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-195,152,9,24,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181119,SAC,OKC,21800247,669,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,16,8,36,1,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181119,SAC,OKC,21800247,672,4,0,2019,Above the Break 3,Center,C,24+ ft.,29,273,22,27,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,682,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,231,35,12,23,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181119,SAC,OKC,21800247,693,4,0,2019,Above the Break 3,Center,C,24+ ft.,-6,290,6,29,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181119,SAC,OKC,21800247,699,4,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-154,169,0,22,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,13,1,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-105,137,59,17,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Made Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,17,1,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-116,117,35,16,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,21,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,9,5,2,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Hook Shot,2PT Field Goal,20181121,GSW,OKC,21800264,24,1,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-5,92,44,9,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,30,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,4,23,1,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,34,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-150,203,0,25,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,43,1,8,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-65,106,23,12,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,47,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,10,0,2,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,49,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1,67,33,6,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Tip Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,51,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,32,0,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Reverse Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,53,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,19,6,0,1,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Hook Shot,2PT Field Goal,20181121,GSW,OKC,21800264,56,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,56,34,5,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,60,1,6,2019,Mid-Range,Right Side,R,8-16 ft.,141,14,19,14,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,64,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-21,8,55,2,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Made Shot,Step Back Jump shot,2PT Field Goal,20181121,GSW,OKC,21800264,76,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-2,108,29,10,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,80,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,131,260,56,29,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,82,1,4,2019,Left Corner 3,Left Side,L,24+ ft.,-227,-15,51,22,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Made Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,85,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,22,21,19,3,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,95,1,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,51,103,10,11,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Tip Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,97,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,5,0,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,105,1,3,2019,Mid-Range,Center,C,16-24 ft.,22,184,51,18,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,108,1,3,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-122,108,25,16,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,116,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,22,32,0,3,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Floating Jump shot,2PT Field Goal,20181121,GSW,OKC,21800264,119,1,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-41,105,46,11,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Dunk Shot,2PT Field Goal,20181121,GSW,OKC,21800264,133,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,20,56,2,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,136,1,1,2019,Above the Break 3,Center,C,24+ ft.,51,282,38,28,TRUE,FALSE
2018-19,1610612760,1627789,Shot Chart Detail,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,138,1,1,2019,Right Corner 3,Right Side,R,24+ ft.,231,1,29,23,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Jump Bank Shot,3PT Field Goal,20181121,GSW,OKC,21800264,148,1,0,2019,Above the Break 3,Center,C,24+ ft.,-63,250,35,25,TRUE,TRUE
2018-19,1610612760,1627789,Shot Chart Detail,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,152,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,131,274,1,30,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181121,GSW,OKC,21800264,171,2,10,2019,Mid-Range,Center,C,16-24 ft.,-41,225,58,22,TRUE,FALSE
2018-19,1610612760,1628977,Shot Chart Detail,Hamidou Diallo,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,174,2,10,2019,Left Corner 3,Left Side,L,24+ ft.,-228,-17,32,22,TRUE,FALSE
2018-19,1610612760,1627789,Shot Chart Detail,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,186,2,9,2019,Right Corner 3,Right Side,R,24+ ft.,226,37,56,22,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,195,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0,71,31,7,TRUE,FALSE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,203,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,236,15,26,TRUE,FALSE
2018-19,1610612760,1627789,Shot Chart Detail,Timothe Luwawu-Cabarrot,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,207,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,121,232,40,26,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,211,2,8,2019,Mid-Range,Left Side,L,8-16 ft.,-122,68,20,13,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,220,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-43,82,55,9,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,223,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-8,94,36,9,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,226,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,215,29,24,TRUE,FALSE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,230,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-146,218,19,26,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,234,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,154,245,2,28,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Running Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,249,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,10,31,1,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,254,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-21,59,11,6,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,261,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,198,7,25,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Reverse Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,265,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,17,35,2,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181121,GSW,OKC,21800264,269,2,5,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-60,66,10,8,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,273,2,4,2019,Mid-Range,Left Side,L,8-16 ft.,-112,10,40,11,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181121,GSW,OKC,21800264,285,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-184,172,17,25,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Dunk Shot,2PT Field Goal,20181121,GSW,OKC,21800264,293,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,17,53,1,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Bank Shot,2PT Field Goal,20181121,GSW,OKC,21800264,296,2,3,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-116,119,16,16,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,305,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,12,61,42,6,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,315,2,2,2019,Above the Break 3,Center,C,24+ ft.,22,260,25,26,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Cutting Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,322,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,22,3,2,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Floating Jump shot,2PT Field Goal,20181121,GSW,OKC,21800264,326,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-48,27,34,5,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,330,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,17,4,1,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,339,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,231,-1,10,23,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Cutting Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,341,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,15,5,1,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,354,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,23,29,2,TRUE,FALSE
2018-19,1610612760,1628977,Shot Chart Detail,Hamidou Diallo,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,359,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,22,20,8,2,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,372,3,10,2019,Right Corner 3,Right Side,R,24+ ft.,228,58,1,23,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,375,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,96,239,39,25,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,379,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,21,9,2,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,392,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,31,38,3,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,395,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,32,33,3,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181121,GSW,OKC,21800264,694,3,8,2019,Above the Break 3,Center,C,24+ ft.,-62,260,29,26,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Jump Shot,2PT Field Goal,20181121,GSW,OKC,21800264,404,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,62,58,6,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181121,GSW,OKC,21800264,408,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,162,189,54,24,TRUE,FALSE
2018-19,1610612760,1628977,Shot Chart Detail,Hamidou Diallo,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,3PT Field Goal,20181121,GSW,OKC,21800264,419,3,7,2019,Left Corner 3,Left Side,L,24+ ft.,-229,62,9,23,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Tip Layup Shot,2PT Field Goal,20181121,GSW,OKC,21800264,421,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,7,0,TRUE,TRUE
