slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,505,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,215,127,28,24,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,507,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-130,224,14,25,TRUE,FALSE
2018-19,1610612755,204456,Shot Chart Detail,T.J. McConnell,Philadelphia 76ers,Made Shot,Pullup Jump shot,2PT Field Goal,20181024,MIL,PHI,21800059,511,3,3,2019,Mid-Range,Right Side,R,8-16 ft.,110,-22,51,11,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,527,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,19,5,2,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,531,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,252,40,27,TRUE,TRUE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Missed Shot,Running Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,547,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,11,17,53,2,TRUE,FALSE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Made Shot,Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,563,3,0,2019,Mid-Range,Center,C,16-24 ft.,-51,169,36,17,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Made Shot,Driving Dunk Shot,2PT Field Goal,20181024,MIL,PHI,21800059,566,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,6,7,0,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,572,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,365,0,39,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Pullup Jump shot,2PT Field Goal,20181024,MIL,PHI,21800059,576,4,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,11,129,42,12,TRUE,TRUE
2018-19,1610612755,203488,Shot Chart Detail,Mike Muscala,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,581,4,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-139,220,23,26,TRUE,FALSE
2018-19,1610612755,203488,Shot Chart Detail,Mike Muscala,Philadelphia 76ers,Made Shot,Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,590,4,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-106,125,54,16,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,594,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,110,271,30,29,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,605,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-135,225,53,26,TRUE,FALSE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Made Shot,Putback Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,607,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,1,49,0,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Dunk Shot,2PT Field Goal,20181024,MIL,PHI,21800059,612,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,25,16,2,TRUE,FALSE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,621,4,8,2019,Right Corner 3,Right Side,R,24+ ft.,237,26,53,23,TRUE,TRUE
2018-19,1610612755,203488,Shot Chart Detail,Mike Muscala,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,649,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-160,209,35,26,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,656,4,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-100,131,16,16,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Running Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,662,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,14,50,1,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Hook Shot,2PT Field Goal,20181024,MIL,PHI,21800059,675,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,67,26,6,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,20181024,MIL,PHI,21800059,681,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,19,54,1,TRUE,TRUE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,684,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,6,22,29,2,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,687,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,128,239,12,27,TRUE,TRUE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,693,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-225,100,44,24,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,698,4,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-26,55,5,6,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,703,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,7,24,39,2,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,707,4,3,2019,Above the Break 3,Center,C,24+ ft.,16,285,37,28,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Hook Shot,2PT Field Goal,20181024,MIL,PHI,21800059,709,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,8,34,32,3,TRUE,FALSE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,717,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-107,255,24,27,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,729,4,2,2019,Mid-Range,Right Side,R,8-16 ft.,98,30,48,10,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181024,MIL,PHI,21800059,734,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,19,37,21,4,TRUE,TRUE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181024,MIL,PHI,21800059,748,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,90,261,32,27,TRUE,FALSE
2018-19,1610612755,1629013,Shot Chart Detail,Landry Shamet,Philadelphia 76ers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,781,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,72,20,14,7,TRUE,FALSE
2018-19,1610612755,203488,Shot Chart Detail,Mike Muscala,Philadelphia 76ers,Made Shot,Tip Layup Shot,2PT Field Goal,20181024,MIL,PHI,21800059,784,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,3,12,0,TRUE,TRUE
2018-19,1610612755,1629013,Shot Chart Detail,Landry Shamet,Philadelphia 76ers,Missed Shot,Jump Shot,2PT Field Goal,20181024,MIL,PHI,21800059,771,4,0,2019,Mid-Range,Center,C,16-24 ft.,52,171,38,17,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Jump Shot,2PT Field Goal,20181027,PHI,CHA,21800078,8,1,11,2019,Mid-Range,Right Side,R,8-16 ft.,154,0,41,15,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181027,PHI,CHA,21800078,13,1,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,60,17,4,6,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181027,PHI,CHA,21800078,16,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,29,44,2,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Made Shot,Driving Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,22,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,34,17,21,3,TRUE,TRUE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181027,PHI,CHA,21800078,30,1,9,2019,Mid-Range,Right Side,R,16-24 ft.,155,40,34,16,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,34,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-9,57,15,5,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,38,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,193,174,35,25,TRUE,TRUE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Made Shot,Running Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,46,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,25,0,40,2,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181027,PHI,CHA,21800078,56,1,7,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-55,79,9,9,TRUE,FALSE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Made Shot,Putback Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,58,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,-10,5,1,TRUE,TRUE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Made Shot,Step Back Jump shot,3PT Field Goal,20181027,PHI,CHA,21800078,65,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,195,164,40,25,TRUE,TRUE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Made Shot,Running Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,73,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,-1,23,1,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Running Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,77,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,20,17,54,2,TRUE,FALSE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181027,PHI,CHA,21800078,88,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,54,11,11,5,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Made Shot,Running Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,91,1,4,2019,Right Corner 3,Right Side,R,24+ ft.,232,34,48,23,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181027,PHI,CHA,21800078,107,1,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,74,182,11,19,TRUE,FALSE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Made Shot,Pullup Jump shot,3PT Field Goal,20181027,PHI,CHA,21800078,111,1,3,2019,Above the Break 3,Center,C,24+ ft.,-29,252,51,25,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Driving Dunk Shot,2PT Field Goal,20181027,PHI,CHA,21800078,119,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,9,57,2,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,122,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,19,22,1,TRUE,TRUE
2018-19,1610612755,204456,Shot Chart Detail,T.J. McConnell,Philadelphia 76ers,Missed Shot,Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,144,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,22,9,49,2,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181027,PHI,CHA,21800078,152,1,0,2019,Above the Break 3,Center,C,24+ ft.,16,258,2,25,TRUE,FALSE
2018-19,1610612755,203488,Shot Chart Detail,Mike Muscala,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,164,2,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,164,201,36,25,TRUE,FALSE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,166,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,30,0,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Dunk Shot,2PT Field Goal,20181027,PHI,CHA,21800078,170,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,1,4,7,0,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,20181027,PHI,CHA,21800078,177,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,54,30,28,6,TRUE,TRUE
2018-19,1610612755,1629013,Shot Chart Detail,Landry Shamet,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,184,2,9,2019,Above the Break 3,Center,C,24+ ft.,-76,243,57,25,TRUE,TRUE
2018-19,1610612755,1629013,Shot Chart Detail,Landry Shamet,Philadelphia 76ers,Missed Shot,Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,196,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,19,1,16,1,TRUE,FALSE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,201,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,8,59,1,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,203,2,8,2019,Above the Break 3,Center,C,24+ ft.,6,257,36,25,TRUE,FALSE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181027,PHI,CHA,21800078,207,2,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,95,163,8,18,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,226,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-129,224,21,25,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Made Shot,Running Dunk Shot,2PT Field Goal,20181027,PHI,CHA,21800078,230,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,-2,5,0,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,243,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-155,197,40,25,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181027,PHI,CHA,21800078,246,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,30,18,3,TRUE,FALSE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Missed Shot,Hook Shot,2PT Field Goal,20181027,PHI,CHA,21800078,248,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,17,55,14,5,TRUE,FALSE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,261,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,13,8,29,1,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Made Shot,Tip Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,263,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,27,0,TRUE,TRUE
2018-19,1610612755,203967,Shot Chart Detail,Dario Saric,Philadelphia 76ers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,272,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,25,8,19,2,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181027,PHI,CHA,21800078,296,2,3,2019,Above the Break 3,Center,C,24+ ft.,-75,242,5,25,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Running Jump Shot,2PT Field Goal,20181027,PHI,CHA,21800078,302,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,47,46,5,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Made Shot,Tip Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,304,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,38,0,TRUE,TRUE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Driving Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,306,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,17,0,6,1,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181027,PHI,CHA,21800078,318,2,1,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,77,38,37,8,TRUE,FALSE
2018-19,1610612755,204456,Shot Chart Detail,T.J. McConnell,Philadelphia 76ers,Made Shot,Pullup Jump shot,2PT Field Goal,20181027,PHI,CHA,21800078,324,2,1,2019,Mid-Range,Right Side,R,16-24 ft.,152,53,15,16,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,327,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,19,3,48,1,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Driving Dunk Shot,2PT Field Goal,20181027,PHI,CHA,21800078,339,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,8,4,1,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,366,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-28,12,23,3,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Made Shot,Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,369,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,16,18,1,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,381,3,10,2019,Above the Break 3,Center,C,24+ ft.,-73,265,16,27,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Hook Shot,2PT Field Goal,20181027,PHI,CHA,21800078,385,3,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-39,75,51,8,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,389,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,230,90,28,24,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Running Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,397,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,12,9,2,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,400,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,25,1,3,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,406,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-41,27,42,4,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Made Shot,Putback Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,408,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,23,40,3,TRUE,TRUE
2018-19,1610612755,200755,Shot Chart Detail,JJ Redick,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,411,3,8,2019,Above the Break 3,Center,C,24+ ft.,30,253,7,25,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Running Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,416,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,27,13,48,2,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Made Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,426,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,221,54,26,TRUE,TRUE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Made Shot,Pullup Jump shot,2PT Field Goal,20181027,PHI,CHA,21800078,442,3,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-9,131,14,13,TRUE,TRUE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,445,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,32,30,3,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,447,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,28,0,TRUE,FALSE
2018-19,1610612755,203496,Shot Chart Detail,Robert Covington,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,452,3,5,2019,Above the Break 3,Center,C,24+ ft.,49,253,9,25,TRUE,FALSE
2018-19,1610612755,1627732,Shot Chart Detail,Ben Simmons,Philadelphia 76ers,Missed Shot,Layup Shot,2PT Field Goal,20181027,PHI,CHA,21800078,454,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,8,25,8,2,TRUE,FALSE
2018-19,1610612755,1629013,Shot Chart Detail,Landry Shamet,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,462,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,231,112,6,25,TRUE,FALSE
2018-19,1610612755,203488,Shot Chart Detail,Mike Muscala,Philadelphia 76ers,Missed Shot,Jump Shot,3PT Field Goal,20181027,PHI,CHA,21800078,467,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-171,191,44,25,TRUE,FALSE
2018-19,1610612755,1628365,Shot Chart Detail,Markelle Fultz,Philadelphia 76ers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181027,PHI,CHA,21800078,485,3,3,2019,Mid-Range,Right Side,R,8-16 ft.,149,28,47,15,TRUE,FALSE
2018-19,1610612755,203954,Shot Chart Detail,Joel Embiid,Philadelphia 76ers,Missed Shot,Driving Hook Shot,2PT Field Goal,20181027,PHI,CHA,21800078,496,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,26,13,56,2,TRUE,FALSE
