slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,521,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-95,237,27,25,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Missed Shot,Layup Shot,2PT Field Goal,20181123,LAC,MEM,21800266,525,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,29,22,53,3,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Hook Bank Shot,2PT Field Goal,20181123,LAC,MEM,21800266,537,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,26,27,3,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181123,LAC,MEM,21800266,551,4,5,2019,Mid-Range,Center,C,16-24 ft.,-3,182,47,18,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181123,LAC,MEM,21800266,563,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-4,127,53,12,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181123,LAC,MEM,21800266,573,4,3,2019,Mid-Range,Left Side,L,8-16 ft.,-85,38,51,9,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,579,4,3,2019,Above the Break 3,Center,C,24+ ft.,-11,253,26,25,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181123,LAC,MEM,21800266,615,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,44,137,37,14,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,621,4,0,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-11,11,23,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,670,5,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-143,199,57,24,TRUE,TRUE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,676,5,3,2019,Above the Break 3,Center,C,24+ ft.,-6,260,10,26,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,679,5,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,195,203,27,28,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181123,LAC,MEM,21800266,696,5,1,2019,Mid-Range,Left Side,L,8-16 ft.,-84,38,34,9,TRUE,TRUE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Cutting Layup Shot,2PT Field Goal,20181123,LAC,MEM,21800266,700,5,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,6,3,0,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,706,5,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,136,30,24,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Driving Dunk Shot,2PT Field Goal,20181123,LAC,MEM,21800266,721,5,0,2019,Restricted Area,Center,C,Less Than 8 ft.,13,10,22,1,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,732,5,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-205,130,5,24,TRUE,FALSE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181123,LAC,MEM,21800266,739,5,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,119,222,0,25,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,9,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,204,17,24,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,13,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,0,59,1,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,17,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,6,25,24,2,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Floating Jump shot,2PT Field Goal,20181125,MEM,NYK,21800291,23,1,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,47,120,49,12,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Running Dunk Shot,2PT Field Goal,20181125,MEM,NYK,21800291,30,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,5,-5,37,0,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,32,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,3,17,0,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181125,MEM,NYK,21800291,35,1,8,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,61,79,39,9,TRUE,TRUE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,40,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,1,11,0,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Running Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,49,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-231,66,28,24,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,60,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,56,6,2,5,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,64,1,6,2019,Above the Break 3,Center,C,24+ ft.,5,247,40,24,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,70,1,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-82,161,59,18,TRUE,FALSE
2018-19,1610612763,1627782,Shot Chart Detail,Wayne Selden,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,81,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,119,231,32,25,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,85,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,221,125,55,25,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,MEM,NYK,21800291,95,1,4,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-71,111,33,13,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Tip Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,97,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,30,0,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,103,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-87,248,50,26,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Made Shot,Cutting Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,114,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,18,1,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,117,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,-12,48,1,TRUE,TRUE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,132,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2,72,1,7,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Hook Shot,2PT Field Goal,20181125,MEM,NYK,21800291,147,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,34,64,28,7,TRUE,TRUE
2018-19,1610612763,1627782,Shot Chart Detail,Wayne Selden,Memphis Grizzlies,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,151,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,23,16,50,2,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Made Shot,Running Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,155,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,47,40,35,6,TRUE,TRUE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,169,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,213,35,25,TRUE,TRUE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,172,2,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-57,129,58,14,TRUE,TRUE
2018-19,1610612763,1627782,Shot Chart Detail,Wayne Selden,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,183,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-222,124,10,25,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,187,2,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,3,120,52,12,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,191,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,5,20,1,TRUE,FALSE
2018-19,1610612763,201956,Shot Chart Detail,Omri Casspi,Memphis Grizzlies,Made Shot,Cutting Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,208,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,4,51,0,TRUE,TRUE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,212,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,8,28,1,TRUE,TRUE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,220,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,10,46,1,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181125,MEM,NYK,21800291,227,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,22,31,12,3,TRUE,FALSE
2018-19,1610612763,201956,Shot Chart Detail,Omri Casspi,Memphis Grizzlies,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,231,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,3,9,56,0,TRUE,TRUE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,235,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,12,1,31,1,TRUE,TRUE
2018-19,1610612763,201956,Shot Chart Detail,Omri Casspi,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,246,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,43,51,4,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,249,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,12,9,29,1,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Step Back Jump shot,3PT Field Goal,20181125,MEM,NYK,21800291,273,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,81,245,11,25,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,276,2,3,2019,Above the Break 3,Center,C,24+ ft.,7,251,48,25,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,MEM,NYK,21800291,278,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-156,195,35,24,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,281,2,3,2019,Left Corner 3,Left Side,L,24+ ft.,-226,-1,0,22,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,298,2,1,2019,Above the Break 3,Center,C,24+ ft.,65,257,43,26,TRUE,TRUE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181125,MEM,NYK,21800291,304,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,53,3,5,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181125,MEM,NYK,21800291,309,2,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-20,80,36,8,TRUE,TRUE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Running Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,314,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,220,53,23,22,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Running Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,321,2,0,2019,Backcourt,Back Court,BC,Back Court Shot,-67,455,0,45,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Driving Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,341,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,13,56,1,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,344,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,4,38,0,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,351,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,21,96,16,9,TRUE,TRUE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,354,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-153,205,51,25,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,360,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,96,248,22,26,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,370,3,8,2019,Left Corner 3,Left Side,L,24+ ft.,-232,5,44,23,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Step Back Jump shot,3PT Field Goal,20181125,MEM,NYK,21800291,374,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,151,5,25,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,381,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-54,113,22,12,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181125,MEM,NYK,21800291,385,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-73,20,54,7,TRUE,FALSE
2018-19,1610612763,202066,Shot Chart Detail,Garrett Temple,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,MEM,NYK,21800291,398,3,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-57,134,50,14,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Step Back Jump shot,3PT Field Goal,20181125,MEM,NYK,21800291,406,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,97,235,17,25,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,MEM,NYK,21800291,414,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,75,46,7,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,438,3,3,2019,Mid-Range,Left Side,L,8-16 ft.,-90,110,32,14,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,449,3,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-62,163,43,17,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,461,3,2,2019,Mid-Range,Right Side,R,16-24 ft.,168,0,15,16,TRUE,FALSE
2018-19,1610612763,203210,Shot Chart Detail,JaMychal Green,Memphis Grizzlies,Missed Shot,Putback Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,463,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,11,0,TRUE,FALSE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Made Shot,Pullup Jump shot,2PT Field Goal,20181125,MEM,NYK,21800291,471,3,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,41,81,34,9,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,477,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,9,-1,51,0,TRUE,FALSE
2018-19,1610612763,202705,Shot Chart Detail,MarShon Brooks,Memphis Grizzlies,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,MEM,NYK,21800291,487,3,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,65,160,34,17,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,495,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,127,223,5,25,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,508,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-3,1,0,TRUE,TRUE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Made Shot,Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,519,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,7,31,0,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,528,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,16,6,56,1,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,532,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-58,113,28,12,TRUE,TRUE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Made Shot,Running Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,537,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,8,2,0,TRUE,TRUE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,553,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-126,232,31,26,TRUE,FALSE
2018-19,1610612763,1628991,Shot Chart Detail,Jaren Jackson Jr.,Memphis Grizzlies,Made Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,557,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,222,120,51,25,TRUE,TRUE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,565,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,155,197,25,25,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Cutting Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,570,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,-4,58,0,TRUE,TRUE
2018-19,1610612763,203937,Shot Chart Detail,Kyle Anderson,Memphis Grizzlies,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,576,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,29,1,26,2,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,591,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,31,50,3,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Step Back Jump shot,2PT Field Goal,20181125,MEM,NYK,21800291,604,4,4,2019,Mid-Range,Center,C,16-24 ft.,46,170,39,17,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,609,4,3,2019,Above the Break 3,Center,C,24+ ft.,-27,251,49,25,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Step Back Jump shot,3PT Field Goal,20181125,MEM,NYK,21800291,626,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-142,215,37,25,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181125,MEM,NYK,21800291,629,4,1,2019,Mid-Range,Left Side,L,8-16 ft.,-93,49,56,10,TRUE,TRUE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,643,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,36,17,3,TRUE,FALSE
2018-19,1610612763,202714,Shot Chart Detail,Shelvin Mack,Memphis Grizzlies,Missed Shot,Jump Shot,3PT Field Goal,20181125,MEM,NYK,21800291,651,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,232,94,35,25,TRUE,FALSE
2018-19,1610612763,201144,Shot Chart Detail,Mike Conley,Memphis Grizzlies,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,MEM,NYK,21800291,661,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-121,237,27,26,TRUE,FALSE
2018-19,1610612763,201188,Shot Chart Detail,Marc Gasol,Memphis Grizzlies,Made Shot,Putback Layup Shot,2PT Field Goal,20181125,MEM,NYK,21800291,664,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,4,23,0,TRUE,TRUE
