slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Running Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,21,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,5,29,1,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,25,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,9,1,2,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,30,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,7,13,10,1,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,34,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,230,105,50,25,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,39,1,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,74,152,18,16,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,43,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,188,156,42,24,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,47,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-223,-8,25,22,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,53,1,7,2019,Above the Break 3,Center,C,24+ ft.,68,245,5,25,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181107,SAC,TOR,21800161,67,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,18,15,13,2,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,76,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-33,119,32,12,TRUE,TRUE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,79,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,18,9,51,2,TRUE,TRUE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,85,1,4,2019,Left Corner 3,Left Side,L,24+ ft.,-232,20,17,23,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,95,1,3,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-79,173,34,19,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Floating Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,120,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-26,74,19,7,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,122,1,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,57,106,10,12,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Tip Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,124,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,5,0,TRUE,FALSE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Made Shot,Running Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,128,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,16,8,42,1,TRUE,TRUE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Made Shot,Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,131,1,1,2019,Mid-Range,Right Side,R,8-16 ft.,81,17,23,8,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Floating Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,155,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-33,64,44,7,TRUE,FALSE
2018-19,1610612758,1628412,Shot Chart Detail,Frank Mason,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,159,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-93,248,6,26,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,169,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,73,32,7,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,397,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,36,30,3,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,173,2,11,2019,Mid-Range,Center,C,16-24 ft.,-52,163,3,17,TRUE,TRUE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,176,2,10,2019,Above the Break 3,Center,C,24+ ft.,79,247,38,25,TRUE,TRUE
2018-19,1610612758,1628412,Shot Chart Detail,Frank Mason,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,180,2,10,2019,Mid-Range,Center,C,16-24 ft.,0,169,17,16,TRUE,FALSE
2018-19,1610612758,1628412,Shot Chart Detail,Frank Mason,Sacramento Kings,Made Shot,Tip Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,182,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,10,0,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,185,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,190,156,41,24,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Driving Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,196,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,66,8,0,6,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,215,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-21,5,3,2,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,224,2,7,2019,Mid-Range,Left Side,L,8-16 ft.,-97,24,36,9,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Cutting Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,227,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,11,7,1,TRUE,TRUE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Driving Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,246,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,20,5,12,2,TRUE,TRUE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,256,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5,68,53,6,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,261,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-41,57,20,7,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,270,2,4,2019,Above the Break 3,Center,C,24+ ft.,-52,245,45,25,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,283,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,20,57,2,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Dunk Shot,2PT Field Goal,20181107,SAC,TOR,21800161,288,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,28,6,38,2,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,293,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,223,109,22,24,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,303,2,2,2019,Mid-Range,Center,C,16-24 ft.,-13,169,46,16,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,306,2,2,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-65,75,27,9,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,309,2,2,2019,Mid-Range,Right Side,R,8-16 ft.,128,55,1,13,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,316,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,164,201,25,25,TRUE,TRUE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,323,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,103,231,1,25,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,331,2,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-53,151,36,16,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,355,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,239,100,33,25,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,358,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,4,8,2,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,362,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-34,41,30,5,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Bank Shot,2PT Field Goal,20181107,SAC,TOR,21800161,366,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-93,96,24,13,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,372,3,9,2019,Right Corner 3,Right Side,R,24+ ft.,237,12,51,23,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,386,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,252,5,28,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,406,3,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,84,146,56,16,TRUE,TRUE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,409,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-25,105,33,10,TRUE,FALSE
2018-19,1610612758,1627786,Shot Chart Detail,Troy Williams,Sacramento Kings,Made Shot,Putback Dunk Shot,2PT Field Goal,20181107,SAC,TOR,21800161,411,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,24,0,TRUE,TRUE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,414,3,7,2019,Mid-Range,Center,C,8-16 ft.,-2,154,0,15,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,417,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-202,155,34,25,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,424,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-23,13,12,2,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181107,SAC,TOR,21800161,427,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,10,16,0,1,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,438,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-177,180,5,25,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,450,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-72,22,39,7,TRUE,FALSE
2018-19,1610612758,1627786,Shot Chart Detail,Troy Williams,Sacramento Kings,Made Shot,Running Dunk Shot,2PT Field Goal,20181107,SAC,TOR,21800161,454,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,17,25,1,TRUE,TRUE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,474,3,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,27,112,43,11,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,477,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-116,223,20,25,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,485,3,1,2019,Mid-Range,Center,C,8-16 ft.,0,154,54,15,TRUE,TRUE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,488,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-30,46,24,5,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,509,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-132,218,8,25,TRUE,FALSE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,523,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,35,28,29,4,TRUE,TRUE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,525,4,10,2019,Mid-Range,Right Side,R,8-16 ft.,111,32,57,11,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,529,4,10,2019,Mid-Range,Left Side,L,8-16 ft.,-153,25,22,15,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,533,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,193,155,3,24,TRUE,FALSE
2018-19,1610612758,1627786,Shot Chart Detail,Troy Williams,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,539,4,9,2019,Mid-Range,Center,C,16-24 ft.,-14,183,51,18,TRUE,TRUE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Made Shot,Running Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,542,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,9,10,32,1,TRUE,TRUE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,552,4,8,2019,Mid-Range,Right Side,R,8-16 ft.,119,18,49,12,TRUE,FALSE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Made Shot,Jump Bank Shot,2PT Field Goal,20181107,SAC,TOR,21800161,559,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-57,15,54,5,TRUE,TRUE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,568,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,36,36,18,5,TRUE,TRUE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Missed Shot,Dunk Shot,2PT Field Goal,20181107,SAC,TOR,21800161,581,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,32,37,3,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,585,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,105,22,10,TRUE,TRUE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181107,SAC,TOR,21800161,600,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,4,17,30,1,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,604,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,25,106,52,10,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,619,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-174,191,18,25,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,622,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,16,43,1,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181107,SAC,TOR,21800161,632,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,44,16,49,4,TRUE,FALSE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181107,SAC,TOR,21800161,646,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,70,47,7,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181107,SAC,TOR,21800161,653,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-143,211,27,25,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Pullup Jump shot,2PT Field Goal,20181107,SAC,TOR,21800161,664,4,0,2019,Mid-Range,Center,C,16-24 ft.,-27,162,52,16,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Made Shot,Running Layup Shot,2PT Field Goal,20181107,SAC,TOR,21800161,668,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,15,29,1,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181109,SAC,MIN,21800173,10,1,11,2019,Above the Break 3,Center,C,24+ ft.,-29,246,26,24,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181109,SAC,MIN,21800173,15,1,10,2019,Mid-Range,Center,C,16-24 ft.,-18,197,53,19,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181109,SAC,MIN,21800173,17,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-222,110,43,24,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181109,SAC,MIN,21800173,21,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-210,131,22,24,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181109,SAC,MIN,21800173,31,1,9,2019,Right Corner 3,Right Side,R,24+ ft.,232,16,22,23,TRUE,FALSE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181109,SAC,MIN,21800173,42,1,8,2019,Mid-Range,Right Side,R,8-16 ft.,112,42,48,11,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181109,SAC,MIN,21800173,47,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,7,3,39,0,TRUE,TRUE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181109,SAC,MIN,21800173,50,1,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,74,162,13,17,TRUE,FALSE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181109,SAC,MIN,21800173,52,1,8,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-73,41,8,8,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181109,SAC,MIN,21800173,56,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,45,31,4,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Jump Shot,2PT Field Goal,20181109,SAC,MIN,21800173,59,1,7,2019,Mid-Range,Right Side,R,8-16 ft.,122,31,26,12,TRUE,TRUE
2018-19,1610612758,1628963,Shot Chart Detail,Marvin Bagley III,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181109,SAC,MIN,21800173,64,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-200,142,4,24,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181109,SAC,MIN,21800173,74,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,26,30,2,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Putback Dunk Shot,2PT Field Goal,20181109,SAC,MIN,21800173,76,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,24,0,TRUE,TRUE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181109,SAC,MIN,21800173,79,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-180,180,50,25,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Jump Shot,2PT Field Goal,20181109,SAC,MIN,21800173,82,1,5,2019,Mid-Range,Left Side,L,8-16 ft.,-85,119,40,14,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181109,SAC,MIN,21800173,87,1,4,2019,Mid-Range,Left Side,L,8-16 ft.,-85,46,57,9,TRUE,TRUE
