slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,20,1,10,2019,Above the Break 3,Center,C,24+ ft.,-60,253,23,26,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Step Back Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,28,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,177,194,45,26,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,34,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,3,37,20,3,TRUE,TRUE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,40,1,8,2019,Left Corner 3,Left Side,L,24+ ft.,-232,-11,50,23,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,48,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-44,58,46,7,TRUE,FALSE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,52,1,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,87,159,30,18,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,57,1,7,2019,Above the Break 3,Center,C,24+ ft.,-52,246,3,25,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,67,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,9,-4,43,0,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Pullup Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,81,1,5,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-69,113,40,13,TRUE,TRUE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Pullup Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,85,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-152,251,2,29,TRUE,TRUE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,93,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,13,-2,42,1,TRUE,TRUE
2018-19,1610612742,203939,Shot Chart Detail,Dwight Powell,Dallas Mavericks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,105,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,11,0,57,1,TRUE,TRUE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,114,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,21,35,2,TRUE,FALSE
2018-19,1610612742,203939,Shot Chart Detail,Dwight Powell,Dallas Mavericks,Made Shot,Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,118,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,6,14,19,1,TRUE,TRUE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,122,1,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,45,88,53,9,TRUE,TRUE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Made Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,127,1,2,2019,Left Corner 3,Left Side,L,24+ ft.,-227,51,11,23,TRUE,TRUE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,139,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,25,10,52,2,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Driving Hook Shot,2PT Field Goal,20181026,TOR,DAL,21800069,149,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,-1,24,4,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,154,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,45,55,5,TRUE,TRUE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,160,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,-1,24,1,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,164,1,0,2019,Above the Break 3,Center,C,24+ ft.,61,246,11,25,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,181,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,22,43,2,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,185,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,16,-5,10,1,TRUE,TRUE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,198,2,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,18,101,35,10,TRUE,FALSE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Made Shot,Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,200,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,7,-6,31,0,TRUE,TRUE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,202,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,28,29,3,4,TRUE,FALSE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,206,2,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-43,75,43,8,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Step Back Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,219,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,243,7,27,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,225,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,183,178,49,25,TRUE,TRUE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,232,2,7,2019,Mid-Range,Right Side,R,8-16 ft.,105,-7,55,10,TRUE,TRUE
2018-19,1610612742,1628467,Shot Chart Detail,Maxi Kleber,Dallas Mavericks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181026,TOR,DAL,21800069,251,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-8,45,0,TRUE,TRUE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,255,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,-4,22,0,TRUE,TRUE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,259,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,22,9,55,2,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Floating Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,265,2,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,1,103,51,10,TRUE,TRUE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,270,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,-4,25,0,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Made Shot,Tip Dunk Shot,2PT Field Goal,20181026,TOR,DAL,21800069,272,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,21,0,TRUE,TRUE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Made Shot,Driving Hook Shot,2PT Field Goal,20181026,TOR,DAL,21800069,276,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,32,57,45,6,TRUE,TRUE
2018-19,1610612742,1628467,Shot Chart Detail,Maxi Kleber,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,284,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,222,54,29,TRUE,FALSE
2018-19,1610612742,1628467,Shot Chart Detail,Maxi Kleber,Dallas Mavericks,Made Shot,Running Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,288,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,164,33,25,TRUE,TRUE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,300,2,2,2019,Left Corner 3,Left Side,L,24+ ft.,-227,-6,35,22,TRUE,TRUE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,304,2,2,2019,Mid-Range,Center,C,8-16 ft.,16,143,3,14,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Made Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,308,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,13,0,34,1,TRUE,TRUE
2018-19,1610612742,1627827,Shot Chart Detail,Dorian Finney-Smith,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,328,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,239,3,32,23,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Step Back Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,332,2,0,2019,Left Corner 3,Left Side,L,24+ ft.,-228,-10,0,22,TRUE,TRUE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,346,3,11,2019,Above the Break 3,Center,C,24+ ft.,-73,259,44,26,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,350,3,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-29,76,8,8,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181026,TOR,DAL,21800069,353,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,4,13,42,1,TRUE,TRUE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,357,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-47,36,15,5,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Missed Shot,Tip Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,359,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,9,0,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,365,3,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-89,141,26,16,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Driving Hook Shot,2PT Field Goal,20181026,TOR,DAL,21800069,368,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,29,59,3,TRUE,TRUE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,370,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-191,178,37,26,TRUE,FALSE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,377,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,11,7,54,1,TRUE,TRUE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Made Shot,Step Back Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,384,3,7,2019,Above the Break 3,Center,C,24+ ft.,2,267,17,26,TRUE,TRUE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,395,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-196,184,26,26,TRUE,TRUE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Pullup Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,400,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,95,244,33,26,TRUE,TRUE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,403,3,5,2019,Above the Break 3,Center,C,24+ ft.,42,264,15,26,TRUE,TRUE
2018-19,1610612742,1627827,Shot Chart Detail,Dorian Finney-Smith,Dallas Mavericks,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,422,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,9,7,29,1,TRUE,FALSE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,426,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,13,15,20,1,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Made Shot,Tip Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,428,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,17,0,TRUE,TRUE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Step Back Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,437,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-115,251,18,27,TRUE,FALSE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,462,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,232,89,6,24,TRUE,FALSE
2018-19,1610612742,1627827,Shot Chart Detail,Dorian Finney-Smith,Dallas Mavericks,Made Shot,Running Dunk Shot,2PT Field Goal,20181026,TOR,DAL,21800069,466,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,16,51,1,TRUE,TRUE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,489,3,0,2019,Mid-Range,Left Side,L,8-16 ft.,-100,25,31,10,TRUE,FALSE
2018-19,1610612742,1627827,Shot Chart Detail,Dorian Finney-Smith,Dallas Mavericks,Missed Shot,Tip Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,491,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,28,0,TRUE,FALSE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,495,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-41,67,0,7,TRUE,FALSE
2018-19,1610612742,1627827,Shot Chart Detail,Dorian Finney-Smith,Dallas Mavericks,Missed Shot,Alley Oop Layup shot,2PT Field Goal,20181026,TOR,DAL,21800069,502,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,1,22,0,TRUE,FALSE
2018-19,1610612742,1628467,Shot Chart Detail,Maxi Kleber,Dallas Mavericks,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,506,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,180,175,0,25,TRUE,FALSE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,513,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-35,12,37,3,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,521,4,10,2019,Above the Break 3,Center,C,24+ ft.,-44,265,1,26,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,526,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,14,16,35,2,TRUE,FALSE
2018-19,1610612742,200826,Shot Chart Detail,J.J. Barea,Dallas Mavericks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,540,4,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,106,154,45,18,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Missed Shot,Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,557,4,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,76,196,46,21,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Floating Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,561,4,7,2019,Mid-Range,Right Side,R,8-16 ft.,81,17,15,8,TRUE,TRUE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Missed Shot,Hook Shot,2PT Field Goal,20181026,TOR,DAL,21800069,566,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,20,25,47,3,TRUE,FALSE
2018-19,1610612742,1628467,Shot Chart Detail,Maxi Kleber,Dallas Mavericks,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181026,TOR,DAL,21800069,568,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,33,44,3,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Missed Shot,Tip Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,570,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,40,0,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,574,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,2,16,27,1,TRUE,TRUE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,578,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,7,53,1,TRUE,TRUE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,596,4,4,2019,Mid-Range,Center,C,16-24 ft.,-9,190,41,19,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,600,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,13,12,1,TRUE,TRUE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181026,TOR,DAL,21800069,616,4,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,44,132,20,13,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Made Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,621,4,3,2019,Above the Break 3,Center,C,24+ ft.,-3,259,14,25,TRUE,TRUE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Running Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,626,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,15,57,2,TRUE,FALSE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Missed Shot,Hook Shot,2PT Field Goal,20181026,TOR,DAL,21800069,634,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,63,24,6,TRUE,FALSE
2018-19,1610612742,1628467,Shot Chart Detail,Maxi Kleber,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,636,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,223,112,20,24,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181026,TOR,DAL,21800069,641,4,1,2019,Above the Break 3,Center,C,24+ ft.,26,253,54,25,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20181026,TOR,DAL,21800069,646,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,29,8,16,3,TRUE,TRUE
2018-19,1610612742,1628973,Shot Chart Detail,Jalen Brunson,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181026,TOR,DAL,21800069,660,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,36,132,45,13,TRUE,FALSE
2018-19,1610612742,1627827,Shot Chart Detail,Dorian Finney-Smith,Dallas Mavericks,Made Shot,Jump Shot,3PT Field Goal,20181026,TOR,DAL,21800069,667,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,243,10,28,TRUE,TRUE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Jump Shot,3PT Field Goal,20181028,DAL,UTA,21800084,9,1,11,2019,Above the Break 3,Center,C,24+ ft.,23,258,32,25,TRUE,FALSE
2018-19,1610612742,1628372,Shot Chart Detail,Dennis Smith Jr.,Dallas Mavericks,Missed Shot,Jump Shot,2PT Field Goal,20181028,DAL,UTA,21800084,13,1,11,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-124,115,8,16,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181028,DAL,UTA,21800084,18,1,10,2019,Mid-Range,Left Side,L,8-16 ft.,-103,27,36,10,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Layup Shot,2PT Field Goal,20181028,DAL,UTA,21800084,21,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,15,20,32,2,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181028,DAL,UTA,21800084,24,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,9,10,5,1,TRUE,TRUE
2018-19,1610612742,201599,Shot Chart Detail,DeAndre Jordan,Dallas Mavericks,Missed Shot,Jump Shot,2PT Field Goal,20181028,DAL,UTA,21800084,30,1,9,2019,Mid-Range,Center,C,16-24 ft.,-40,193,21,19,TRUE,FALSE
2018-19,1610612742,1628372,Shot Chart Detail,Dennis Smith Jr.,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181028,DAL,UTA,21800084,37,1,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-30,100,34,10,TRUE,FALSE
2018-19,1610612742,1629029,Shot Chart Detail,Luka Doncic,Dallas Mavericks,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181028,DAL,UTA,21800084,41,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,20,9,20,2,TRUE,FALSE
2018-19,1610612742,203084,Shot Chart Detail,Harrison Barnes,Dallas Mavericks,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181028,DAL,UTA,21800084,46,1,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,60,77,52,9,TRUE,FALSE
2018-19,1610612742,202083,Shot Chart Detail,Wesley Matthews,Dallas Mavericks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181028,DAL,UTA,21800084,56,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-8,119,51,11,TRUE,FALSE
2018-19,1610612742,1628372,Shot Chart Detail,Dennis Smith Jr.,Dallas Mavericks,Made Shot,Layup Shot,2PT Field Goal,20181028,DAL,UTA,21800084,73,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,22,54,2,TRUE,TRUE
2018-19,1610612742,1628372,Shot Chart Detail,Dennis Smith Jr.,Dallas Mavericks,Missed Shot,Alley Oop Layup shot,2PT Field Goal,20181028,DAL,UTA,21800084,76,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,1,-6,27,0,TRUE,FALSE
