slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,9,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,14,19,1,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Driving Dunk Shot,2PT Field Goal,20181130,PHX,ORL,21800327,20,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,5,30,0,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,26,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-60,25,58,6,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,32,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-109,227,39,25,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,36,1,9,2019,Left Corner 3,Left Side,L,24+ ft.,-226,-6,2,22,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,40,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,9,28,1,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Step Back Jump shot,3PT Field Goal,20181130,PHX,ORL,21800327,49,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,194,31,25,TRUE,TRUE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,51,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,11,50,1,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Made Shot,Tip Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,53,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,45,0,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,67,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,5,35,0,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,70,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,144,147,15,20,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Pullup Jump shot,3PT Field Goal,20181130,PHX,ORL,21800327,74,1,5,2019,Above the Break 3,Center,C,24+ ft.,-32,252,1,25,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,87,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,25,42,3,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,93,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,6,4,10,0,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,97,1,3,2019,Above the Break 3,Center,C,24+ ft.,-21,247,45,24,TRUE,FALSE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,114,1,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,82,179,50,19,TRUE,FALSE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Missed Shot,Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,120,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4,57,22,5,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,123,1,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,72,173,5,18,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,127,1,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-9,122,37,12,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,145,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-37,4,47,3,TRUE,FALSE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Made Shot,Tip Dunk Shot,2PT Field Goal,20181130,PHX,ORL,21800327,149,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,44,0,TRUE,TRUE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,147,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,29,44,3,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,152,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,8,9,0,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,162,2,11,2019,Mid-Range,Center,C,16-24 ft.,9,211,44,21,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Pullup Jump shot,3PT Field Goal,20181130,PHX,ORL,21800327,166,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,182,28,25,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,170,2,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,165,197,2,25,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,174,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,14,30,1,TRUE,TRUE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,180,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,92,231,10,24,TRUE,FALSE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,184,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,23,22,44,3,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,198,2,8,2019,Mid-Range,Right Side,R,16-24 ft.,170,32,50,17,TRUE,TRUE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,202,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,161,200,19,25,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,209,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-55,46,44,7,TRUE,TRUE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,223,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,144,203,30,24,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,232,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,74,49,7,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,263,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,30,7,3,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,267,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,6,8,41,1,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,269,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,16,14,3,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Running Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,292,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,5,6,25,0,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,296,2,0,2019,Mid-Range,Center,C,8-16 ft.,-20,153,52,15,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,305,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,8,13,5,1,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Pullup Jump shot,3PT Field Goal,20181130,PHX,ORL,21800327,319,3,11,2019,Above the Break 3,Center,C,24+ ft.,-46,252,40,25,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,326,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-107,235,45,25,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Reverse Dunk Shot,2PT Field Goal,20181130,PHX,ORL,21800327,330,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,1,3,0,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181130,PHX,ORL,21800327,333,3,9,2019,Mid-Range,Left Side,L,8-16 ft.,-92,-6,23,9,TRUE,TRUE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,338,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-214,117,44,24,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,342,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-138,201,22,24,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,350,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,10,-3,35,1,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,359,3,6,2019,Left Corner 3,Left Side,L,24+ ft.,-229,-6,37,22,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,361,3,6,2019,Above the Break 3,Center,C,24+ ft.,37,246,33,24,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,368,3,5,2019,Above the Break 3,Center,C,24+ ft.,75,243,50,25,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,375,3,5,2019,Left Corner 3,Left Side,L,24+ ft.,-228,21,23,22,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181130,PHX,ORL,21800327,377,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,4,-3,17,0,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Running Dunk Shot,2PT Field Goal,20181130,PHX,ORL,21800327,381,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,10,1,55,1,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,389,3,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-76,167,33,18,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,393,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-62,50,7,7,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,397,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-103,237,40,25,TRUE,TRUE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,401,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-1,2,0,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Running Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,425,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,155,205,5,25,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,429,3,1,2019,Above the Break 3,Center,C,24+ ft.,75,249,39,26,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,433,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,212,138,17,25,TRUE,FALSE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Floating Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,447,3,0,2019,Mid-Range,Right Side,R,8-16 ft.,107,15,45,10,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Pullup Jump shot,3PT Field Goal,20181130,PHX,ORL,21800327,454,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,133,24,24,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,467,4,11,2019,Mid-Range,Center,C,16-24 ft.,30,197,4,19,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,474,4,10,2019,Mid-Range,Center,C,16-24 ft.,-18,206,31,20,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,479,4,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,86,164,25,18,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Floating Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,490,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,57,117,47,13,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,495,4,9,2019,Mid-Range,Right Side,R,16-24 ft.,182,6,14,18,TRUE,TRUE
2018-19,1610612753,1628964,Shot Chart Detail,Mo Bamba,Orlando Magic,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181130,PHX,ORL,21800327,505,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-8,28,0,TRUE,TRUE
2018-19,1610612753,1626170,Shot Chart Detail,Jerian Grant,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,508,4,7,2019,Mid-Range,Right Side,R,8-16 ft.,109,109,52,15,TRUE,FALSE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Step Back Jump shot,3PT Field Goal,20181130,PHX,ORL,21800327,515,4,7,2019,Above the Break 3,Center,C,24+ ft.,13,260,42,26,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181130,PHX,ORL,21800327,521,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,42,126,54,13,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,534,4,6,2019,Above the Break 3,Center,C,24+ ft.,74,257,17,26,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,544,4,5,2019,Mid-Range,Left Side,L,16-24 ft.,-176,70,23,18,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Putback Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,546,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,-3,19,0,TRUE,TRUE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,549,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,108,237,55,26,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Jump Shot,2PT Field Goal,20181130,PHX,ORL,21800327,553,4,4,2019,Mid-Range,Center,C,16-24 ft.,0,221,23,22,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,561,4,3,2019,Mid-Range,Center,C,16-24 ft.,-7,197,43,19,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181130,PHX,ORL,21800327,565,4,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,95,151,6,17,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Made Shot,Cutting Layup Shot,2PT Field Goal,20181130,PHX,ORL,21800327,573,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,0,27,0,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,577,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,59,27,0,6,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181130,PHX,ORL,21800327,591,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,46,7,4,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181130,PHX,ORL,21800327,595,4,0,2019,Above the Break 3,Center,C,24+ ft.,3,260,31,26,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Cutting Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,12,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,0,2,0,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,15,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,106,233,34,25,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,18,1,9,2019,Left Corner 3,Left Side,L,24+ ft.,-236,67,58,24,TRUE,TRUE
2018-19,1610612753,201571,Shot Chart Detail,D.J. Augustin,Orlando Magic,Missed Shot,Driving Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,23,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,4,21,0,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181204,MIA,ORL,21800351,26,1,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-52,106,59,11,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Floating Jump shot,2PT Field Goal,20181204,MIA,ORL,21800351,29,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-27,74,30,7,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Tip Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,31,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,28,0,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Tip Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,33,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,26,0,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Tip Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,63,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,4,4,24,0,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Tip Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,65,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,2,8,22,0,TRUE,FALSE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,41,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-180,180,51,25,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,44,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,11,27,1,TRUE,FALSE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,51,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,5,11,20,1,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,57,1,6,2019,Above the Break 3,Center,C,24+ ft.,-33,251,41,25,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Driving Layup Shot,2PT Field Goal,20181204,MIA,ORL,21800351,61,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,6,8,7,1,TRUE,TRUE
2018-19,1610612753,203095,Shot Chart Detail,Evan Fournier,Orlando Magic,Missed Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,72,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-119,257,31,28,TRUE,FALSE
2018-19,1610612753,203932,Shot Chart Detail,Aaron Gordon,Orlando Magic,Made Shot,Step Back Jump shot,3PT Field Goal,20181204,MIA,ORL,21800351,75,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,221,0,27,TRUE,TRUE
2018-19,1610612753,1628371,Shot Chart Detail,Jonathan Isaac,Orlando Magic,Made Shot,Pullup Jump shot,2PT Field Goal,20181204,MIA,ORL,21800351,94,1,4,2019,Mid-Range,Left Side,L,8-16 ft.,-114,79,11,13,TRUE,TRUE
2018-19,1610612753,202696,Shot Chart Detail,Nikola Vucevic,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,100,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-150,207,49,25,TRUE,TRUE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Made Shot,Jump Shot,3PT Field Goal,20181204,MIA,ORL,21800351,114,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,204,50,27,TRUE,TRUE
2018-19,1610612753,203613,Shot Chart Detail,Jonathon Simmons,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181204,MIA,ORL,21800351,126,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,31,10,5,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Jump Shot,2PT Field Goal,20181204,MIA,ORL,21800351,130,1,2,2019,Mid-Range,Left Side,L,16-24 ft.,-172,15,6,17,TRUE,FALSE
2018-19,1610612753,203082,Shot Chart Detail,Terrence Ross,Orlando Magic,Missed Shot,Pullup Jump shot,2PT Field Goal,20181204,MIA,ORL,21800351,133,1,1,2019,Mid-Range,Center,C,16-24 ft.,-29,202,35,20,TRUE,FALSE
