slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,272,2,0,2018,Restricted Area,Center,C,Less Than 8 ft.,7,17,57,1,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171210,MIN,DAL,21700388,278,2,0,2018,Left Corner 3,Left Side,L,24+ ft.,-221,-12,16,22,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Running Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,286,3,11,2018,Restricted Area,Center,C,Less Than 8 ft.,-11,4,44,1,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,3PT Field Goal,20171210,MIN,DAL,21700388,290,3,11,2018,Above the Break 3,Center,C,24+ ft.,-14,252,15,25,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,297,3,10,2018,Restricted Area,Center,C,Less Than 8 ft.,-13,17,31,2,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20171210,MIN,DAL,21700388,301,3,9,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-54,99,57,11,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Floating Jump shot,2PT Field Goal,20171210,MIN,DAL,21700388,304,3,9,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-57,130,24,14,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20171210,MIN,DAL,21700388,307,3,8,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,64,17,42,6,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,310,3,8,2018,Restricted Area,Center,C,Less Than 8 ft.,4,31,15,3,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171210,MIN,DAL,21700388,327,3,6,2018,Above the Break 3,Right Side Center,RC,24+ ft.,196,163,48,25,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,331,3,6,2018,Restricted Area,Center,C,Less Than 8 ft.,3,7,20,0,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171210,MIN,DAL,21700388,335,3,5,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-144,217,44,26,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,339,3,5,2018,Restricted Area,Center,C,Less Than 8 ft.,4,29,17,2,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20171210,MIN,DAL,21700388,346,3,4,2018,Mid-Range,Left Side,L,8-16 ft.,-85,67,47,10,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20171210,MIN,DAL,21700388,368,3,2,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-54,46,56,7,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Floating Jump shot,2PT Field Goal,20171210,MIN,DAL,21700388,370,3,2,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,59,48,5,TRUE,TRUE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Made Shot,Running Dunk Shot,2PT Field Goal,20171210,MIN,DAL,21700388,382,3,2,2018,Restricted Area,Center,C,Less Than 8 ft.,-2,11,34,1,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20171210,MIN,DAL,21700388,391,3,1,2018,In The Paint (Non-RA),Left Side,L,8-16 ft.,-71,42,31,8,TRUE,FALSE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171210,MIN,DAL,21700388,396,3,1,2018,Mid-Range,Right Side,R,8-16 ft.,118,96,6,15,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,426,4,11,2018,Restricted Area,Center,C,Less Than 8 ft.,3,18,43,1,TRUE,TRUE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171210,MIN,DAL,21700388,459,4,9,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-14,137,45,13,TRUE,FALSE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171210,MIN,DAL,21700388,469,4,9,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-76,199,12,21,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171210,MIN,DAL,21700388,474,4,8,2018,Above the Break 3,Center,C,24+ ft.,78,241,39,25,TRUE,FALSE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171210,MIN,DAL,21700388,484,4,8,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-2,111,29,11,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171210,MIN,DAL,21700388,488,4,7,2018,Above the Break 3,Center,C,24+ ft.,20,258,57,25,TRUE,FALSE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20171210,MIN,DAL,21700388,498,4,6,2018,Mid-Range,Left Side,L,8-16 ft.,-117,21,40,11,TRUE,TRUE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,502,4,6,2018,Restricted Area,Center,C,Less Than 8 ft.,6,11,4,1,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171210,MIN,DAL,21700388,517,4,5,2018,Mid-Range,Center,C,8-16 ft.,-62,147,21,15,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Turnaround Jump Shot,2PT Field Goal,20171210,MIN,DAL,21700388,523,4,4,2018,Mid-Range,Right Side,R,8-16 ft.,89,7,41,8,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Step Back Jump shot,2PT Field Goal,20171210,MIN,DAL,21700388,535,4,3,2018,Mid-Range,Right Side Center,RC,16-24 ft.,112,173,17,20,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20171210,MIN,DAL,21700388,544,4,2,2018,Mid-Range,Center,C,8-16 ft.,5,159,11,15,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20171210,MIN,DAL,21700388,551,4,1,2018,Mid-Range,Center,C,16-24 ft.,0,167,46,16,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Turnaround Jump Shot,2PT Field Goal,20171210,MIN,DAL,21700388,554,4,1,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,53,12,5,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171210,MIN,DAL,21700388,558,4,0,2018,Restricted Area,Center,C,Less Than 8 ft.,3,34,31,3,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171212,MIN,PHI,21700401,7,1,11,2018,Mid-Range,Center,C,16-24 ft.,3,190,40,19,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,13,1,10,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,31,73,51,7,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Running Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,27,1,10,2018,Above the Break 3,Right Side Center,RC,24+ ft.,79,239,21,25,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Putback Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,29,1,10,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,14,0,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Reverse Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,33,1,9,2018,Restricted Area,Center,C,Less Than 8 ft.,0,5,52,0,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Hook Shot,2PT Field Goal,20171212,MIN,PHI,21700401,38,1,9,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1,65,18,6,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Running Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,41,1,9,2018,Restricted Area,Center,C,Less Than 8 ft.,16,12,4,2,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Putback Dunk Shot,2PT Field Goal,20171212,MIN,PHI,21700401,43,1,9,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,3,0,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,47,1,8,2018,Left Corner 3,Left Side,L,24+ ft.,-226,38,32,22,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,50,1,8,2018,Above the Break 3,Center,C,24+ ft.,11,247,10,24,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,63,1,7,2018,Left Corner 3,Left Side,L,24+ ft.,-234,-19,10,23,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,69,1,6,2018,In The Paint (Non-RA),Right Side,R,8-16 ft.,54,73,47,9,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171212,MIN,PHI,21700401,75,1,6,2018,Mid-Range,Center,C,16-24 ft.,-32,205,18,20,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,78,1,5,2018,Restricted Area,Center,C,Less Than 8 ft.,11,13,56,1,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,80,1,5,2018,Mid-Range,Left Side,L,8-16 ft.,-154,13,27,15,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,84,1,5,2018,Restricted Area,Center,C,Less Than 8 ft.,3,7,10,0,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,87,1,4,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-51,33,37,6,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,91,1,4,2018,Above the Break 3,Center,C,24+ ft.,25,253,31,25,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,93,1,4,2018,Right Corner 3,Right Side,R,24+ ft.,228,-4,26,22,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,112,1,3,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-54,115,11,12,TRUE,TRUE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,139,1,1,2018,Mid-Range,Center,C,16-24 ft.,31,215,19,21,TRUE,TRUE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,152,1,0,2018,Right Corner 3,Right Side,R,24+ ft.,222,80,36,23,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,158,1,0,2018,Mid-Range,Right Side,R,8-16 ft.,111,86,8,14,TRUE,FALSE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,176,2,11,2018,In The Paint (Non-RA),Center,C,8-16 ft.,48,126,32,13,TRUE,TRUE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,179,2,11,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-190,173,5,25,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,182,2,10,2018,Mid-Range,Left Side Center,LC,16-24 ft.,-137,143,31,19,TRUE,FALSE
2017-18,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,188,2,10,2018,Mid-Range,Right Side,R,8-16 ft.,147,4,2,14,TRUE,FALSE
2017-18,1610612750,2037,Shot Chart Detail,Jamal Crawford,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,192,2,9,2018,Left Corner 3,Left Side,L,24+ ft.,-229,69,51,23,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Putback Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,194,2,9,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,45,0,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,212,2,8,2018,Mid-Range,Left Side,L,16-24 ft.,-202,2,45,20,TRUE,TRUE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Hook Shot,2PT Field Goal,20171212,MIN,PHI,21700401,215,2,8,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,62,37,11,7,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,219,2,7,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-199,151,47,24,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,228,2,7,2018,Mid-Range,Right Side,R,8-16 ft.,96,-9,8,9,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,231,2,6,2018,Above the Break 3,Left Side Center,LC,24+ ft.,-132,220,37,25,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20171212,MIN,PHI,21700401,236,2,6,2018,Mid-Range,Right Side,R,8-16 ft.,96,70,16,11,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Missed Shot,Running Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,246,2,5,2018,Mid-Range,Left Side,L,8-16 ft.,-119,59,32,13,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,253,2,5,2018,Mid-Range,Left Side,L,8-16 ft.,-119,65,13,13,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20171212,MIN,PHI,21700401,267,2,3,2018,In The Paint (Non-RA),Center,C,8-16 ft.,11,121,59,12,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,278,2,3,2018,Mid-Range,Right Side,R,16-24 ft.,178,27,13,18,TRUE,TRUE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,280,2,2,2018,Restricted Area,Center,C,Less Than 8 ft.,11,6,43,1,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,286,2,2,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-43,106,27,11,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,292,2,2,2018,Mid-Range,Right Side,R,8-16 ft.,139,36,5,14,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Hook Shot,2PT Field Goal,20171212,MIN,PHI,21700401,297,2,1,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-40,84,48,9,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,309,2,1,2018,Above the Break 3,Right Side Center,RC,24+ ft.,143,210,8,25,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,313,2,0,2018,In The Paint (Non-RA),Center,C,8-16 ft.,16,110,35,11,TRUE,TRUE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,319,2,0,2018,Above the Break 3,Right Side Center,RC,24+ ft.,165,183,1,24,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Hook Shot,2PT Field Goal,20171212,MIN,PHI,21700401,328,3,11,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-41,20,25,4,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,332,3,10,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,50,29,56,5,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Floating Jump shot,2PT Field Goal,20171212,MIN,PHI,21700401,336,3,10,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-2,115,27,11,TRUE,TRUE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,339,3,10,2018,In The Paint (Non-RA),Center,C,8-16 ft.,41,88,8,9,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,343,3,9,2018,Mid-Range,Left Side,L,16-24 ft.,-218,88,53,23,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,347,3,9,2018,In The Paint (Non-RA),Center,C,Less Than 8 ft.,34,26,27,4,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,351,3,8,2018,Restricted Area,Center,C,Less Than 8 ft.,9,15,55,1,TRUE,TRUE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,366,3,7,2018,Restricted Area,Center,C,Less Than 8 ft.,-9,9,58,1,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Running Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,378,3,7,2018,In The Paint (Non-RA),Center,C,8-16 ft.,-6,111,23,11,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Cutting Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,388,3,6,2018,Restricted Area,Center,C,Less Than 8 ft.,1,6,56,0,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20171212,MIN,PHI,21700401,393,3,6,2018,In The Paint (Non-RA),Left Side,L,8-16 ft.,-44,72,35,8,TRUE,FALSE
2017-18,1610612750,201952,Shot Chart Detail,Jeff Teague,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,402,3,6,2018,Mid-Range,Center,C,8-16 ft.,-43,150,13,15,TRUE,TRUE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,409,3,5,2018,Mid-Range,Right Side,R,16-24 ft.,161,21,38,16,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,413,3,4,2018,Restricted Area,Center,C,Less Than 8 ft.,-13,16,52,2,TRUE,FALSE
2017-18,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20171212,MIN,PHI,21700401,423,3,3,2018,Mid-Range,Center,C,16-24 ft.,43,162,53,16,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Tip Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,425,3,3,2018,Restricted Area,Center,C,Less Than 8 ft.,0,-6,48,0,TRUE,FALSE
2017-18,1610612750,202710,Shot Chart Detail,Jimmy Butler,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,427,3,3,2018,Above the Break 3,Center,C,24+ ft.,30,252,45,25,TRUE,FALSE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20171212,MIN,PHI,21700401,431,3,3,2018,Restricted Area,Center,C,Less Than 8 ft.,1,8,41,0,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20171212,MIN,PHI,21700401,445,3,3,2018,Above the Break 3,Right Side Center,RC,24+ ft.,111,211,17,23,TRUE,FALSE
2017-18,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Dunk Shot,2PT Field Goal,20171212,MIN,PHI,21700401,456,3,2,2018,Restricted Area,Center,C,Less Than 8 ft.,8,6,21,1,TRUE,TRUE
2017-18,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Pullup Jump shot,2PT Field Goal,20171212,MIN,PHI,21700401,460,3,1,2018,Mid-Range,Center,C,16-24 ft.,-44,172,44,17,TRUE,TRUE
